,city,rest,menu_cat,menu_item,item_price
6114,ceske_budejovice,/restaurant/n9eb/pho-viet-restaurant,Hlavní jídla,38. Tofu se zeleninou," 100,00 Kč"
6115,ceske_budejovice,/restaurant/n9eb/pho-viet-restaurant,Hlavní jídla,38. Tofu s vepřovým masem," 110,00 Kč"
6116,ceske_budejovice,/restaurant/n9eb/pho-viet-restaurant,Hlavní jídla,38. Sojové tofu," 105,00 Kč"
6117,ceske_budejovice,/restaurant/n9eb/pho-viet-restaurant,Hlavní jídla,38. Tofu s kuřecím masem," 110,00 Kč"
6118,ceske_budejovice,/restaurant/n9eb/pho-viet-restaurant,Hlavní jídla,38. Tofu s hovězím masem," 120,00 Kč"
6119,ceske_budejovice,/restaurant/n9eb/pho-viet-restaurant,Speciality,42. Pikantní kuřecí maso," 100,00 Kč"
6120,ceske_budejovice,/restaurant/n9eb/pho-viet-restaurant,Speciality,42. Pikantní vepřové maso," 100,00 Kč"
6121,ceske_budejovice,/restaurant/n9eb/pho-viet-restaurant,Speciality,42. Pikantní hovězí maso," 110,00 Kč"
6122,ceske_budejovice,/restaurant/n9eb/pho-viet-restaurant,Speciality,42. Pikantní sojové," 95,00 Kč"
6123,ceske_budejovice,/restaurant/n9eb/pho-viet-restaurant,Speciality,43. Kuřecí maso se zeleninou," 100,00 Kč"
6124,ceske_budejovice,/restaurant/n9eb/pho-viet-restaurant,Speciality,43. Vepřové maso se zeleninou," 100,00 Kč"
6125,ceske_budejovice,/restaurant/n9eb/pho-viet-restaurant,Speciality,43. Hovězí maso se zeleninou," 110,00 Kč"
6126,ceske_budejovice,/restaurant/n9eb/pho-viet-restaurant,Speciality,43. Sojové se zeleninou," 95,00 Kč"
6127,ceske_budejovice,/restaurant/n9eb/pho-viet-restaurant,Speciality,44. Fazole s kuřecím masem," 100,00 Kč"
6128,ceske_budejovice,/restaurant/n9eb/pho-viet-restaurant,Speciality,44. Fazole s vepřovým masem," 100,00 Kč"
6129,ceske_budejovice,/restaurant/n9eb/pho-viet-restaurant,Speciality,44-. Fazole s hovězím masem," 110,00 Kč"
6130,ceske_budejovice,/restaurant/n9eb/pho-viet-restaurant,Speciality,44. Sojové s fazolemi," 95,00 Kč"
6131,ceske_budejovice,/restaurant/n9eb/pho-viet-restaurant,Speciality,45. Kuřecí kung pao," 100,00 Kč"
6132,ceske_budejovice,/restaurant/n9eb/pho-viet-restaurant,Speciality,45. Vepřové kung pao," 100,00 Kč"
6133,ceske_budejovice,/restaurant/n9eb/pho-viet-restaurant,Speciality,45. Hovězí kung pao," 110,00 Kč"
6134,ceske_budejovice,/restaurant/n9eb/pho-viet-restaurant,Speciality,45. Kachní kung pao," 139,00 Kč"
6135,ceske_budejovice,/restaurant/n9eb/pho-viet-restaurant,Speciality,45. Krevety kung pao," 159,00 Kč"
6136,ceske_budejovice,/restaurant/n9eb/pho-viet-restaurant,Speciality,45. Sojové kung pao," 95,00 Kč"
6137,ceske_budejovice,/restaurant/n9eb/pho-viet-restaurant,Speciality,46. Ananas s kuřecím masem," 100,00 Kč"
6138,ceske_budejovice,/restaurant/n9eb/pho-viet-restaurant,Speciality,46. Ananas s vepřovým masem," 100,00 Kč"
6139,ceske_budejovice,/restaurant/n9eb/pho-viet-restaurant,Speciality,46. Ananas se sojovým ''masem''," 95,00 Kč"
6140,ceske_budejovice,/restaurant/n9eb/pho-viet-restaurant,Speciality,47. Bamboo a houby s kuřecím masem," 110,00 Kč"
6141,ceske_budejovice,/restaurant/n9eb/pho-viet-restaurant,Speciality,47. Bamboo a houby s vepřovým masem," 110,00 Kč"
6142,ceske_budejovice,/restaurant/n9eb/pho-viet-restaurant,Speciality,47. Bamboo a houby s hovězím masem," 120,00 Kč"
6143,ceske_budejovice,/restaurant/n9eb/pho-viet-restaurant,Speciality,47. Bamboo a houby se sojovým ''masem''," 105,00 Kč"
6144,ceske_budejovice,/restaurant/n9eb/pho-viet-restaurant,Speciality,48. Kuřecí kari," 100,00 Kč"
6145,ceske_budejovice,/restaurant/n9eb/pho-viet-restaurant,Speciality,48. Vepřové kari," 100,00 Kč"
6146,ceske_budejovice,/restaurant/n9eb/pho-viet-restaurant,Speciality,48. Hovězí kari," 110,00 Kč"
6147,ceske_budejovice,/restaurant/n9eb/pho-viet-restaurant,Speciality,48. Sojové kari," 95,00 Kč"
6148,ceske_budejovice,/restaurant/n9eb/pho-viet-restaurant,Speciality,49. Kuřecí maso s cibulí," 100,00 Kč"
6149,ceske_budejovice,/restaurant/n9eb/pho-viet-restaurant,Speciality,49. Vepřové maso s cibulí," 100,00 Kč"
6150,ceske_budejovice,/restaurant/n9eb/pho-viet-restaurant,Speciality,49. Hovězí maso s cibulí," 110,00 Kč"
6151,ceske_budejovice,/restaurant/n9eb/pho-viet-restaurant,Speciality,49. Sojové ''maso'' s cibulí," 95,00 Kč"
6152,ceske_budejovice,/restaurant/n9eb/pho-viet-restaurant,Speciality,50. Kuřecí maso na víně," 110,00 Kč"
6153,ceske_budejovice,/restaurant/n9eb/pho-viet-restaurant,Speciality,50. Vepřové maso na víně," 110,00 Kč"
6154,ceske_budejovice,/restaurant/n9eb/pho-viet-restaurant,Speciality,50. Hovězí maso na víně," 120,00 Kč"
6155,ceske_budejovice,/restaurant/n9eb/pho-viet-restaurant,Speciality,50. Sojové ''maso'' na víně," 105,00 Kč"
6156,ceske_budejovice,/restaurant/n9eb/pho-viet-restaurant,Speciality,51. Smažený sýr s hranolky," 100,00 Kč"
6157,ceske_budejovice,/restaurant/n9eb/pho-viet-restaurant,Speciality,51. Smažený sýr s americkými bramborami," 105,00 Kč"
6158,ceske_budejovice,/restaurant/n9eb/pho-viet-restaurant,Speciality,52. Smažené kuřecí kousky," 100,00 Kč"
6159,ceske_budejovice,/restaurant/n9eb/pho-viet-restaurant,Speciality,54. Hovězí ''Lux-Lak''," 199,00 Kč"
6160,ceske_budejovice,/restaurant/n9eb/pho-viet-restaurant,Speciality,56. Kuřecí maso v hliněném hrnci se zázvorovým vínem," 129,00 Kč"
6161,ceske_budejovice,/restaurant/n9eb/pho-viet-restaurant,Speciality,56. Vepřové maso v hliněném hrnci se zázvorovým vínem," 129,00 Kč"
6162,ceske_budejovice,/restaurant/n9eb/pho-viet-restaurant,Speciality,56. Hovězí maso v hliněném hrnci se zázvorovým vínem," 139,00 Kč"
6163,ceske_budejovice,/restaurant/n9eb/pho-viet-restaurant,Speciality,56. Kachní maso v hliněném hrnci se zázvorovým vínem," 149,00 Kč"
6164,ceske_budejovice,/restaurant/n9eb/pho-viet-restaurant,Speciality,56. Sojové ''maso'' v hliněném hrnci se zázvorovým vínem," 129,00 Kč"
6165,ceske_budejovice,/restaurant/n9eb/pho-viet-restaurant,Smažené,39. Rizoto s kuřecím masem," 110,00 Kč"
6166,ceske_budejovice,/restaurant/n9eb/pho-viet-restaurant,Smažené,39. Rizoto s vepřovým masem," 110,00 Kč"
6167,ceske_budejovice,/restaurant/n9eb/pho-viet-restaurant,Smažené,39. Rizoto s hovězím masem," 120,00 Kč"
6168,ceske_budejovice,/restaurant/n9eb/pho-viet-restaurant,Smažené,39. Rizoto s krevetami," 159,00 Kč"
6169,ceske_budejovice,/restaurant/n9eb/pho-viet-restaurant,Smažené,40. Nudle s kuřecím," 110,00 Kč"
6170,ceske_budejovice,/restaurant/n9eb/pho-viet-restaurant,Smažené,40. Nudle s vepřovým," 110,00 Kč"
6171,ceske_budejovice,/restaurant/n9eb/pho-viet-restaurant,Smažené,40. Nudle s hovězím," 120,00 Kč"
6172,ceske_budejovice,/restaurant/n9eb/pho-viet-restaurant,Smažené,40. Nudle s kachnou," 139,00 Kč"
6173,ceske_budejovice,/restaurant/n9eb/pho-viet-restaurant,Smažené,40. Nudle s krevetami," 159,00 Kč"
6174,ceske_budejovice,/restaurant/n9eb/pho-viet-restaurant,Smažené,41. Rýžové nudle s kuřecím," 120,00 Kč"
6175,ceske_budejovice,/restaurant/n9eb/pho-viet-restaurant,Smažené,41. Rýžové nudle s vepřovým," 120,00 Kč"
6176,ceske_budejovice,/restaurant/n9eb/pho-viet-restaurant,Smažené,41. Rýžové nudle s hovězím," 130,00 Kč"
6177,ceske_budejovice,/restaurant/n9eb/pho-viet-restaurant,Smažené,41. Rýžové nudle s krevetami," 169,00 Kč"
6178,ceske_budejovice,/restaurant/n9eb/pho-viet-restaurant,Přílohy,70. Rýže," 40,00 Kč"
6179,ceske_budejovice,/restaurant/n9eb/pho-viet-restaurant,Přílohy,71. Hranolky," 40,00 Kč"
6180,ceske_budejovice,/restaurant/n9eb/pho-viet-restaurant,Přílohy,72. Nudle," 40,00 Kč"
6181,ceske_budejovice,/restaurant/n9eb/pho-viet-restaurant,Přílohy,73. Rýžové nudle," 60,00 Kč"
6182,ceske_budejovice,/restaurant/n9eb/pho-viet-restaurant,Přílohy,74. Americké brambory," 45,00 Kč"
6183,ceske_budejovice,/restaurant/z9id/pomada-express,Saláty,Salát s kuřecím masem," 95,00 Kč"
6184,ceske_budejovice,/restaurant/z9id/pomada-express,Saláty,Salát s tuňákem," 95,00 Kč"
6185,ceske_budejovice,/restaurant/z9id/pomada-express,Saláty,Salát s balkánským sýrem a olivami," 95,00 Kč"
6186,ceske_budejovice,/restaurant/z9id/pomada-express,Saláty,Salát s kuřecím kebabem," 95,00 Kč"
6187,ceske_budejovice,/restaurant/z9id/pomada-express,Saláty,Salát s kuřecími stripsy," 95,00 Kč"
6188,ceske_budejovice,/restaurant/z9id/pomada-express,Doporučujeme,Jarritos Mango," 49,00 Kč"
6189,ceske_budejovice,/restaurant/z9id/pomada-express,Doporučujeme,Jarritos Pineaple (Ananas)," 49,00 Kč"
6190,ceske_budejovice,/restaurant/z9id/pomada-express,Doporučujeme,Jarritos Guava," 49,00 Kč"
6191,ceske_budejovice,/restaurant/z9id/pomada-express,Doporučujeme,Jarritos Mexican Cola," 49,00 Kč"
6192,ceske_budejovice,/restaurant/z9id/pomada-express,Doporučujeme,Jarritos Mandarin," 49,00 Kč"
6193,ceske_budejovice,/restaurant/z9id/pomada-express,Doporučujeme,Jarritos Grapefruit," 49,00 Kč"
6194,ceske_budejovice,/restaurant/z9id/pomada-express,Doporučujeme,Jarritos Tamarind (mexické ovoce)," 49,00 Kč"
6195,ceske_budejovice,/restaurant/z9id/pomada-express,Doporučujeme,Jarritos Lime (limetka)," 49,00 Kč"
6196,ceske_budejovice,/restaurant/z9id/pomada-express,Zapečené bagety,Don Pedro - novinka," 95,00 Kč"
6197,ceske_budejovice,/restaurant/z9id/pomada-express,Zapečené bagety,New York in Town - novinka," 95,00 Kč"
6198,ceske_budejovice,/restaurant/z9id/pomada-express,Zapečené bagety,New York," 95,00 Kč"
6199,ceske_budejovice,/restaurant/z9id/pomada-express,Zapečené bagety,Miami," 95,00 Kč"
6200,ceske_budejovice,/restaurant/z9id/pomada-express,Zapečené bagety,Louisiana," 95,00 Kč"
6201,ceske_budejovice,/restaurant/z9id/pomada-express,Zapečené bagety,San Francisco," 95,00 Kč"
6202,ceske_budejovice,/restaurant/z9id/pomada-express,Zapečené bagety,Mexico," 95,00 Kč"
6203,ceske_budejovice,/restaurant/z9id/pomada-express,Zapečené bagety,Skinny Bitch," 95,00 Kč"
6204,ceske_budejovice,/restaurant/z9id/pomada-express,Zapečené bagety,Smokey Jack," 95,00 Kč"
6205,ceske_budejovice,/restaurant/z9id/pomada-express,Zapečené bagety,Hawaii," 89,00 Kč"
6206,ceske_budejovice,/restaurant/z9id/pomada-express,Zapečené bagety,Porky Pig," 95,00 Kč"
6207,ceske_budejovice,/restaurant/z9id/pomada-express,Zapečené bagety,Prince of Persia," 95,00 Kč"
6208,ceske_budejovice,/restaurant/z9id/pomada-express,Domácí burgery,Cheeseburger," 89,00 Kč"
6209,ceske_budejovice,/restaurant/z9id/pomada-express,Domácí burgery,BBQ burger," 89,00 Kč"
6210,ceske_budejovice,/restaurant/z9id/pomada-express,Domácí burgery,Fresh burger," 89,00 Kč"
6211,ceske_budejovice,/restaurant/z9id/pomada-express,Domácí burgery,Blue cheese burger," 89,00 Kč"
6212,ceske_budejovice,/restaurant/z9id/pomada-express,Domácí burgery,Angry Buffalo burger," 89,00 Kč"
6213,ceske_budejovice,/restaurant/z9id/pomada-express,Domácí burgery,Mr. Big burger," 119,00 Kč"
6214,ceske_budejovice,/restaurant/z9id/pomada-express,Americké hot-dogy,Classic Hot Dog," 34,00 Kč"
6215,ceske_budejovice,/restaurant/z9id/pomada-express,Americké hot-dogy,Tun Up Hot Dog," 39,00 Kč"
6216,ceske_budejovice,/restaurant/z9id/pomada-express,Americké hot-dogy,Chicago Hot Dog," 45,00 Kč"
6217,ceske_budejovice,/restaurant/z9id/pomada-express,Americké hot-dogy,Jalapeno Hot Dog," 45,00 Kč"
6218,ceske_budejovice,/restaurant/z9id/pomada-express,Americké hot-dogy,New York Hot Dog," 45,00 Kč"
6219,ceske_budejovice,/restaurant/z9id/pomada-express,Nově - maxi hot-dogy,Chicago Hot Dog Maxi," 65,00 Kč"
6220,ceske_budejovice,/restaurant/z9id/pomada-express,Nově - maxi hot-dogy,Jalapeňo Hot Dog Maxi," 65,00 Kč"
6221,ceske_budejovice,/restaurant/z9id/pomada-express,Nově - maxi hot-dogy,New York Hot Dog Maxi," 65,00 Kč"
6222,ceske_budejovice,/restaurant/z9id/pomada-express,Nově - maxi hot-dogy,Yummy Dog Maxi," 65,00 Kč"
6223,ceske_budejovice,/restaurant/z9id/pomada-express,Nově - maxi hot-dogy,BBQ Hot Dog Maxi," 69,00 Kč"
6224,ceske_budejovice,/restaurant/z9id/pomada-express,Wrapy,Crispy chicken," 89,00 Kč"
6225,ceske_budejovice,/restaurant/z9id/pomada-express,Wrapy,Grilled chicken wrap," 89,00 Kč"
6226,ceske_budejovice,/restaurant/z9id/pomada-express,Wrapy,Kebab wrap," 89,00 Kč"
6227,ceske_budejovice,/restaurant/z9id/pomada-express,Wrapy,Mexico wrap," 89,00 Kč"
6228,ceske_budejovice,/restaurant/z9id/pomada-express,Dezerty,Novinka - dortík s lesním ovocem," 65,00 Kč"
6229,ceske_budejovice,/restaurant/z9id/pomada-express,Dezerty,Americký Cheesecake," 65,00 Kč"
6230,ceske_budejovice,/restaurant/z9id/pomada-express,Dezerty,Čokoládový chlupaťák (s čokoládovými hoblinkami)," 65,00 Kč"
6231,ceske_budejovice,/restaurant/z9id/pomada-express,Dezerty,Cheesecake se slaným karamelem," 65,00 Kč"
6232,ceske_budejovice,/restaurant/z9id/pomada-express,Dezerty,Apple Pie (jablečný) s karamelem - novinka," 65,00 Kč"
6233,ceske_budejovice,/restaurant/z9id/pomada-express,Dezerty,Pekanový dort s bílou čokoládou a karamelem - DOPORUČUJEME," 65,00 Kč"
6234,ceske_budejovice,/restaurant/z9id/pomada-express,Dezerty,Královský dort s arašídy - NOVINKA," 65,00 Kč"
6235,ceske_budejovice,/restaurant/z9id/pomada-express,Dezerty,Muffin světlý," 29,00 Kč"
6236,ceske_budejovice,/restaurant/z9id/pomada-express,Dezerty,Muffin tmavý," 29,00 Kč"
6237,ceske_budejovice,/restaurant/z9id/pomada-express,Nealko,"Coca Cola 0,33l plech"," 35,00 Kč"
6238,ceske_budejovice,/restaurant/z9id/pomada-express,Nealko,"Coca Cola Zero 0,33l plech"," 35,00 Kč"
6239,ceske_budejovice,/restaurant/z9id/pomada-express,Nealko,"Fanta 0,33l plech"," 35,00 Kč"
6240,ceske_budejovice,/restaurant/z9id/pomada-express,Nealko,"Sprite 0,33l plech"," 35,00 Kč"
6241,ceske_budejovice,/restaurant/z9id/pomada-express,Limonády USA,Chupa Chups - pomeranč," 49,00 Kč"
6242,ceske_budejovice,/restaurant/z9id/pomada-express,Limonády USA,Dr. Pepper (americká verze)," 49,00 Kč"
6243,ceske_budejovice,/restaurant/z9id/pomada-express,Limonády USA,Dr. Pepper Cherry (třešeň)," 49,00 Kč"
6244,ceske_budejovice,/restaurant/z9id/pomada-express,Limonády USA,Dr. Pepper & Cream Soda - novinka," 49,00 Kč"
6245,ceske_budejovice,/restaurant/z9id/pomada-express,Limonády USA,Fanta Berry (lesní plody)," 49,00 Kč"
6246,ceske_budejovice,/restaurant/z9id/pomada-express,Limonády USA,Fanta Pineapple (ananas)," 49,00 Kč"
6247,ceske_budejovice,/restaurant/z9id/pomada-express,Limonády USA,Fanta Strawberry (jahoda)," 49,00 Kč"
6248,ceske_budejovice,/restaurant/z9id/pomada-express,Limonády USA,Arizona - Watermelon (meloun)," 69,00 Kč"
6249,ceske_budejovice,/restaurant/z9id/pomada-express,Limonády USA,Arizona - Mucho Mango," 69,00 Kč"
6250,ceske_budejovice,/restaurant/z9id/pomada-express,Limonády USA,Arizona Kiwi Strawberry (kivi jahoda)," 69,00 Kč"
6251,ceske_budejovice,/restaurant/z9id/pomada-express,Limonády USA,Arizona - Green Tea (zelený čaj)," 69,00 Kč"
6252,ceske_budejovice,/restaurant/z9id/pomada-express,Limonády USA,Coconut Water 100% - Kokosová voda," 45,00 Kč"
6253,ceske_budejovice,/restaurant/z9id/pomada-express,Limonády USA,100% Pure Coconut Water - Kokosová voda," 59,00 Kč"
6254,ceske_budejovice,/restaurant/z9id/pomada-express,Pivo & Alko,Budvar 12 sklo," 45,00 Kč"
6255,ceske_budejovice,/restaurant/z9id/pomada-express,Pivo & Alko,Heineken sklo," 45,00 Kč"
6256,ceske_budejovice,/restaurant/z9id/pomada-express,Pivo & Alko,Corona Extra," 65,00 Kč"
6257,ceske_budejovice,/restaurant/z9id/pomada-express,Pivo & Alko,Desperados," 59,00 Kč"
6258,ceske_budejovice,/restaurant/z9id/pomada-express,Pivo & Alko,Frisco jablko," 45,00 Kč"
6259,ceske_budejovice,/restaurant/z9id/pomada-express,Pivo & Alko,Frisco brusinka," 45,00 Kč"
6260,ceske_budejovice,/restaurant/z9id/pomada-express,Pivo & Alko,Birell - nealko pivo," 39,00 Kč"
6261,ceske_budejovice,/restaurant/u8ic/indicka-restaurace-gateway-of-india,Předkrmy,Fish Pakora," 125,00 Kč"
6262,ceske_budejovice,/restaurant/u8ic/indicka-restaurace-gateway-of-india,Předkrmy,Chicken Pakora," 120,00 Kč"
6263,ceske_budejovice,/restaurant/u8ic/indicka-restaurace-gateway-of-india,Předkrmy,Vegetarian Pakora," 90,00 Kč"
6264,ceske_budejovice,/restaurant/u8ic/indicka-restaurace-gateway-of-india,Předkrmy,Onion Bhaji," 80,00 Kč"
6265,ceske_budejovice,/restaurant/u8ic/indicka-restaurace-gateway-of-india,Předkrmy,Papadum," 10,00 Kč"
6266,ceske_budejovice,/restaurant/u8ic/indicka-restaurace-gateway-of-india,Polévky,Chicken Mushroom soup," 45,00 Kč"
6267,ceske_budejovice,/restaurant/u8ic/indicka-restaurace-gateway-of-india,Polévky,Chicken Soup," 45,00 Kč"
6268,ceske_budejovice,/restaurant/u8ic/indicka-restaurace-gateway-of-india,Polévky,Dal Soup," 45,00 Kč"
6269,ceske_budejovice,/restaurant/u8ic/indicka-restaurace-gateway-of-india,Polévky,Tomato Soup," 45,00 Kč"
6270,ceske_budejovice,/restaurant/u8ic/indicka-restaurace-gateway-of-india,Indická pec,Tandoori Mix Grill," 340,00 Kč"
6271,ceske_budejovice,/restaurant/u8ic/indicka-restaurace-gateway-of-india,Indická pec,Lamb Saslik," 270,00 Kč"
6272,ceske_budejovice,/restaurant/u8ic/indicka-restaurace-gateway-of-india,Indická pec,Lamb Tikka," 260,00 Kč"
6273,ceske_budejovice,/restaurant/u8ic/indicka-restaurace-gateway-of-india,Indická pec,Tandoori Gateway of India," 180,00 Kč"
6274,ceske_budejovice,/restaurant/u8ic/indicka-restaurace-gateway-of-india,Indická pec,Chicken Saslik," 180,00 Kč"
6275,ceske_budejovice,/restaurant/u8ic/indicka-restaurace-gateway-of-india,Indická pec,Chicken Kastoori Kabab," 180,00 Kč"
6276,ceske_budejovice,/restaurant/u8ic/indicka-restaurace-gateway-of-india,Indická pec,Chicken Malai Kabab," 180,00 Kč"
6277,ceske_budejovice,/restaurant/u8ic/indicka-restaurace-gateway-of-india,Indická pec,Chicken Tandoori," 170,00 Kč"
6278,ceske_budejovice,/restaurant/u8ic/indicka-restaurace-gateway-of-india,Indická pec,Chicken Tangari," 160,00 Kč"
6279,ceske_budejovice,/restaurant/u8ic/indicka-restaurace-gateway-of-india,Indická pec,Chicken Tikka," 170,00 Kč"
6280,ceske_budejovice,/restaurant/u8ic/indicka-restaurace-gateway-of-india,Kuřecí masa,Chicken Thali s rýží," 185,00 Kč"
6281,ceske_budejovice,/restaurant/u8ic/indicka-restaurace-gateway-of-india,Kuřecí masa,Chicken Thali s plackami," 185,00 Kč"
6282,ceske_budejovice,/restaurant/u8ic/indicka-restaurace-gateway-of-india,Kuřecí masa,Chicken Mushroom," 155,00 Kč"
6283,ceske_budejovice,/restaurant/u8ic/indicka-restaurace-gateway-of-india,Kuřecí masa,Chicken Tikka Masala," 155,00 Kč"
6284,ceske_budejovice,/restaurant/u8ic/indicka-restaurace-gateway-of-india,Kuřecí masa,Butter Chicken," 155,00 Kč"
6285,ceske_budejovice,/restaurant/u8ic/indicka-restaurace-gateway-of-india,Kuřecí masa,Chicken Madras," 155,00 Kč"
6286,ceske_budejovice,/restaurant/u8ic/indicka-restaurace-gateway-of-india,Kuřecí masa,Chicken Kadai," 155,00 Kč"
6287,ceske_budejovice,/restaurant/u8ic/indicka-restaurace-gateway-of-india,Kuřecí masa,Chicken Jalfrezi," 155,00 Kč"
6288,ceske_budejovice,/restaurant/u8ic/indicka-restaurace-gateway-of-india,Kuřecí masa,Chicken Palak," 155,00 Kč"
6289,ceske_budejovice,/restaurant/u8ic/indicka-restaurace-gateway-of-india,Kuřecí masa,Chicken Badam Pasanda," 155,00 Kč"
6290,ceske_budejovice,/restaurant/u8ic/indicka-restaurace-gateway-of-india,Kuřecí masa,Chicken Channa," 155,00 Kč"
6291,ceske_budejovice,/restaurant/u8ic/indicka-restaurace-gateway-of-india,Kuřecí masa,Chicken Vindaloo," 155,00 Kč"
6292,ceske_budejovice,/restaurant/u8ic/indicka-restaurace-gateway-of-india,Kuřecí masa,Chicken Korma," 155,00 Kč"
